2017-09-22, 19:23:03, 781000000, 782000000, 1000000, 1, -24.92
2017-09-22, 19:23:03, 782000000, 783000000, 1000000, 1, -25.02
2017-09-22, 19:23:03, 783000000, 784000000, 1000000, 1, -25.03
2017-09-22, 19:23:03, 784000000, 785000000, 1000000, 1, -25.07
2017-09-22, 19:23:03, 785000000, 786000000, 1000000, 1, -24.94
2017-09-22, 19:23:03, 786000000, 787000000, 1000000, 1, -24.85
2017-09-22, 19:23:03, 787000000, 788000000, 1000000, 1, -25.07
2017-09-22, 19:23:03, 788000000, 789000000, 1000000, 1, -25.08
2017-09-22, 19:23:03, 789000000, 790000000, 1000000, 1, -24.96
2017-09-22, 19:23:03, 790000000, 791000000, 1000000, 1, -24.95
2017-09-22, 19:23:03, 791000000, 792000000, 1000000, 1, -24.56
2017-09-22, 19:23:03, 792000000, 793000000, 1000000, 1, -24.44
2017-09-22, 19:23:03, 793000000, 794000000, 1000000, 1, -24.01
2017-09-22, 19:23:03, 794000000, 795000000, 1000000, 1, -24.09
2017-09-22, 19:23:03, 795000000, 796000000, 1000000, 1, -24.48
2017-09-22, 19:23:03, 796000000, 797000000, 1000000, 1, -24.58
2017-09-22, 19:23:03, 797000000, 798000000, 1000000, 1, -24.63
2017-09-22, 19:23:03, 798000000, 799000000, 1000000, 1, -24.66
2017-09-22, 19:23:03, 799000000, 800000000, 1000000, 1, -24.80
2017-09-22, 19:23:03, 800000000, 801000000, 1000000, 1, -24.86
2017-09-22, 19:23:03, 801000000, 802000000, 1000000, 1, -8.85
2017-09-22, 19:23:03, 802000000, 803000000, 1000000, 1, -2.98
2017-09-22, 19:23:03, 803000000, 804000000, 1000000, 1, -5.75
2017-09-22, 19:23:03, 804000000, 805000000, 1000000, 1, -7.61
2017-09-22, 19:23:03, 805000000, 806000000, 1000000, 1, -3.02
2017-09-22, 19:23:03, 806000000, 807000000, 1000000, 1, -0.40
2017-09-22, 19:23:03, 807000000, 808000000, 1000000, 1, 2.26
2017-09-22, 19:23:03, 808000000, 809000000, 1000000, 1, 3.60
2017-09-22, 19:23:03, 809000000, 810000000, 1000000, 1, -8.74
2017-09-22, 19:23:03, 810000000, 811000000, 1000000, 1, -11.12
2017-09-22, 19:23:03, 811000000, 812000000, 1000000, 1, 0.67
2017-09-22, 19:23:03, 812000000, 813000000, 1000000, 1, 4.39
2017-09-22, 19:23:03, 813000000, 814000000, 1000000, 1, 1.93
2017-09-22, 19:23:03, 814000000, 815000000, 1000000, 1, 0.09
2017-09-22, 19:23:03, 815000000, 816000000, 1000000, 1, 1.97
2017-09-22, 19:23:03, 816000000, 817000000, 1000000, 1, 1.63
2017-09-22, 19:23:03, 817000000, 818000000, 1000000, 1, 0.00
2017-09-22, 19:23:03, 818000000, 819000000, 1000000, 1, -5.84
2017-09-22, 19:23:03, 819000000, 820000000, 1000000, 1, -5.59
2017-09-22, 19:23:03, 820000000, 821000000, 1000000, 1, -5.85
2017-09-22, 19:23:03, 821000000, 822000000, 1000000, 1, -24.89
2017-09-22, 19:23:03, 822000000, 823000000, 1000000, 1, -24.94
2017-09-22, 19:23:03, 823000000, 824000000, 1000000, 1, -25.06
2017-09-22, 19:23:03, 824000000, 825000000, 1000000, 1, -25.08
2017-09-22, 19:23:03, 825000000, 826000000, 1000000, 1, -25.04
2017-09-22, 19:23:03, 826000000, 827000000, 1000000, 1, -24.98
2017-09-22, 19:23:03, 827000000, 828000000, 1000000, 1, -24.87
2017-09-22, 19:23:03, 828000000, 829000000, 1000000, 1, -25.15
2017-09-22, 19:23:03, 829000000, 830000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 830000000, 831000000, 1000000, 1, -25.01
2017-09-22, 19:23:03, 831000000, 832000000, 1000000, 1, -24.90
2017-09-22, 19:23:03, 832000000, 833000000, 1000000, 1, -25.11
2017-09-22, 19:23:03, 833000000, 834000000, 1000000, 1, -25.12
2017-09-22, 19:23:03, 834000000, 835000000, 1000000, 1, -25.03
2017-09-22, 19:23:03, 835000000, 836000000, 1000000, 1, -24.89
2017-09-22, 19:23:03, 836000000, 837000000, 1000000, 1, -25.16
2017-09-22, 19:23:03, 837000000, 838000000, 1000000, 1, -25.11
2017-09-22, 19:23:03, 838000000, 839000000, 1000000, 1, -24.96
2017-09-22, 19:23:03, 839000000, 840000000, 1000000, 1, -24.92
2017-09-22, 19:23:03, 840000000, 841000000, 1000000, 1, -25.14
2017-09-22, 19:23:03, 841000000, 842000000, 1000000, 1, -25.09
2017-09-22, 19:23:03, 842000000, 843000000, 1000000, 1, -24.99
2017-09-22, 19:23:03, 843000000, 844000000, 1000000, 1, -24.84
2017-09-22, 19:23:03, 844000000, 845000000, 1000000, 1, -25.11
2017-09-22, 19:23:03, 845000000, 846000000, 1000000, 1, -25.12
2017-09-22, 19:23:03, 846000000, 847000000, 1000000, 1, -25.03
2017-09-22, 19:23:03, 847000000, 848000000, 1000000, 1, -24.92
2017-09-22, 19:23:03, 848000000, 849000000, 1000000, 1, -25.18
2017-09-22, 19:23:03, 849000000, 850000000, 1000000, 1, -24.96
2017-09-22, 19:23:03, 850000000, 851000000, 1000000, 1, -25.08
2017-09-22, 19:23:03, 851000000, 852000000, 1000000, 1, -24.94
2017-09-22, 19:23:03, 852000000, 853000000, 1000000, 1, -25.11
2017-09-22, 19:23:03, 853000000, 854000000, 1000000, 1, -25.20
2017-09-22, 19:23:03, 854000000, 855000000, 1000000, 1, -24.99
2017-09-22, 19:23:03, 855000000, 856000000, 1000000, 1, -24.93
2017-09-22, 19:23:03, 856000000, 857000000, 1000000, 1, -25.16
2017-09-22, 19:23:03, 857000000, 858000000, 1000000, 1, -25.12
2017-09-22, 19:23:03, 858000000, 859000000, 1000000, 1, -24.98
2017-09-22, 19:23:03, 859000000, 860000000, 1000000, 1, -24.91
2017-09-22, 19:23:03, 860000000, 861000000, 1000000, 1, -25.18
2017-09-22, 19:23:03, 861000000, 862000000, 1000000, 1, -25.15
2017-09-22, 19:23:03, 862000000, 863000000, 1000000, 1, -24.98
2017-09-22, 19:23:03, 863000000, 864000000, 1000000, 1, -24.91
2017-09-22, 19:23:03, 864000000, 865000000, 1000000, 1, -25.13
2017-09-22, 19:23:03, 865000000, 866000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 866000000, 867000000, 1000000, 1, -25.04
2017-09-22, 19:23:03, 867000000, 868000000, 1000000, 1, -24.99
2017-09-22, 19:23:03, 868000000, 869000000, 1000000, 1, -24.81
2017-09-22, 19:23:03, 869000000, 870000000, 1000000, 1, -25.23
2017-09-22, 19:23:03, 870000000, 871000000, 1000000, 1, -25.10
2017-09-22, 19:23:03, 871000000, 872000000, 1000000, 1, -24.91
2017-09-22, 19:23:03, 872000000, 873000000, 1000000, 1, -24.95
2017-09-22, 19:23:03, 873000000, 874000000, 1000000, 1, -25.22
2017-09-22, 19:23:03, 874000000, 875000000, 1000000, 1, -25.09
2017-09-22, 19:23:03, 875000000, 876000000, 1000000, 1, -24.94
2017-09-22, 19:23:03, 876000000, 877000000, 1000000, 1, -24.91
2017-09-22, 19:23:03, 877000000, 878000000, 1000000, 1, -25.06
2017-09-22, 19:23:03, 878000000, 879000000, 1000000, 1, -24.97
2017-09-22, 19:23:03, 879000000, 880000000, 1000000, 1, -24.94
2017-09-22, 19:23:03, 880000000, 881000000, 1000000, 1, -24.91
2017-09-22, 19:23:03, 881000000, 882000000, 1000000, 1, -25.18
2017-09-22, 19:23:03, 882000000, 883000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 883000000, 884000000, 1000000, 1, -24.98
2017-09-22, 19:23:03, 884000000, 885000000, 1000000, 1, -24.91
2017-09-22, 19:23:03, 885000000, 886000000, 1000000, 1, -25.17
2017-09-22, 19:23:03, 886000000, 887000000, 1000000, 1, -25.06
2017-09-22, 19:23:03, 887000000, 888000000, 1000000, 1, -25.02
2017-09-22, 19:23:03, 888000000, 889000000, 1000000, 1, -24.97
2017-09-22, 19:23:03, 889000000, 890000000, 1000000, 1, -25.10
2017-09-22, 19:23:03, 890000000, 891000000, 1000000, 1, -25.02
2017-09-22, 19:23:03, 891000000, 892000000, 1000000, 1, -25.01
2017-09-22, 19:23:03, 892000000, 893000000, 1000000, 1, -24.71
2017-09-22, 19:23:03, 893000000, 894000000, 1000000, 1, -25.17
2017-09-22, 19:23:03, 894000000, 895000000, 1000000, 1, -25.10
2017-09-22, 19:23:03, 895000000, 896000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 896000000, 897000000, 1000000, 1, -24.93
2017-09-22, 19:23:03, 897000000, 898000000, 1000000, 1, -25.18
2017-09-22, 19:23:03, 898000000, 899000000, 1000000, 1, -25.15
2017-09-22, 19:23:03, 899000000, 900000000, 1000000, 1, -25.00
2017-09-22, 19:23:03, 900000000, 901000000, 1000000, 1, -24.93
2017-09-22, 19:23:03, 901000000, 902000000, 1000000, 1, -25.18
2017-09-22, 19:23:03, 902000000, 903000000, 1000000, 1, -25.11
2017-09-22, 19:23:03, 903000000, 904000000, 1000000, 1, -24.94
2017-09-22, 19:23:03, 904000000, 905000000, 1000000, 1, -24.91
2017-09-22, 19:23:03, 905000000, 906000000, 1000000, 1, -25.01
2017-09-22, 19:23:03, 906000000, 907000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 907000000, 908000000, 1000000, 1, -24.77
2017-09-22, 19:23:03, 908000000, 909000000, 1000000, 1, -24.90
2017-09-22, 19:23:03, 909000000, 910000000, 1000000, 1, -24.96
2017-09-22, 19:23:03, 910000000, 911000000, 1000000, 1, -25.07
2017-09-22, 19:23:03, 911000000, 912000000, 1000000, 1, -25.03
2017-09-22, 19:23:03, 912000000, 913000000, 1000000, 1, -25.02
2017-09-22, 19:23:03, 913000000, 914000000, 1000000, 1, -24.91
2017-09-22, 19:23:03, 914000000, 915000000, 1000000, 1, -25.16
2017-09-22, 19:23:03, 915000000, 916000000, 1000000, 1, -25.08
2017-09-22, 19:23:03, 916000000, 917000000, 1000000, 1, -24.97
2017-09-22, 19:23:03, 917000000, 918000000, 1000000, 1, -24.92
2017-09-22, 19:23:03, 918000000, 919000000, 1000000, 1, -25.16
2017-09-22, 19:23:03, 919000000, 920000000, 1000000, 1, -25.13
2017-09-22, 19:23:03, 920000000, 921000000, 1000000, 1, -25.02
2017-09-22, 19:23:03, 921000000, 922000000, 1000000, 1, -24.58
2017-09-22, 19:23:03, 922000000, 923000000, 1000000, 1, -24.95
2017-09-22, 19:23:03, 923000000, 924000000, 1000000, 1, -20.26
2017-09-22, 19:23:03, 924000000, 925000000, 1000000, 1, -24.59
2017-09-22, 19:23:03, 925000000, 926000000, 1000000, 1, -5.91
2017-09-22, 19:23:03, 926000000, 927000000, 1000000, 1, -1.00
2017-09-22, 19:23:03, 927000000, 928000000, 1000000, 1, -4.39
2017-09-22, 19:23:03, 928000000, 929000000, 1000000, 1, -5.44
2017-09-22, 19:23:03, 929000000, 930000000, 1000000, 1, -5.81
2017-09-22, 19:23:03, 930000000, 931000000, 1000000, 1, -7.60
2017-09-22, 19:23:03, 931000000, 932000000, 1000000, 1, -4.77
2017-09-22, 19:23:03, 932000000, 933000000, 1000000, 1, -2.93
2017-09-22, 19:23:03, 933000000, 934000000, 1000000, 1, -6.05
2017-09-22, 19:23:03, 934000000, 935000000, 1000000, 1, -8.93
2017-09-22, 19:23:03, 935000000, 936000000, 1000000, 1, -10.40
2017-09-22, 19:23:03, 936000000, 937000000, 1000000, 1, -8.73
2017-09-22, 19:23:03, 937000000, 938000000, 1000000, 1, -6.60
2017-09-22, 19:23:03, 938000000, 939000000, 1000000, 1, -6.52
2017-09-22, 19:23:03, 939000000, 940000000, 1000000, 1, -14.85
2017-09-22, 19:23:03, 940000000, 941000000, 1000000, 1, -24.96
2017-09-22, 19:23:03, 941000000, 942000000, 1000000, 1, -24.85
2017-09-22, 19:23:03, 942000000, 943000000, 1000000, 1, -25.23
2017-09-22, 19:23:03, 943000000, 944000000, 1000000, 1, -25.02
2017-09-22, 19:23:03, 944000000, 945000000, 1000000, 1, -24.92
2017-09-22, 19:23:03, 945000000, 946000000, 1000000, 1, -24.49
2017-09-22, 19:23:03, 946000000, 947000000, 1000000, 1, -22.81
2017-09-22, 19:23:03, 947000000, 948000000, 1000000, 1, -24.78
2017-09-22, 19:23:03, 948000000, 949000000, 1000000, 1, -24.85
2017-09-22, 19:23:03, 949000000, 950000000, 1000000, 1, -24.78
2017-09-22, 19:23:03, 950000000, 951000000, 1000000, 1, -24.46
2017-09-22, 19:23:03, 951000000, 952000000, 1000000, 1, -24.69
2017-09-22, 19:23:03, 952000000, 953000000, 1000000, 1, -17.39
2017-09-22, 19:23:03, 953000000, 954000000, 1000000, 1, -24.32
2017-09-22, 19:23:03, 954000000, 955000000, 1000000, 1, -24.16
2017-09-22, 19:23:03, 955000000, 956000000, 1000000, 1, -24.13
2017-09-22, 19:23:03, 956000000, 957000000, 1000000, 1, -24.37
2017-09-22, 19:23:03, 957000000, 958000000, 1000000, 1, -19.21
2017-09-22, 19:23:03, 958000000, 959000000, 1000000, 1, -9.59
2017-09-22, 19:23:03, 959000000, 960000000, 1000000, 1, 3.12
2017-09-22, 19:23:03, 960000000, 961000000, 1000000, 1, -24.22
2017-09-22, 19:23:03, 961000000, 962000000, 1000000, 1, -24.84
2017-09-22, 19:23:03, 962000000, 963000000, 1000000, 1, -24.77
2017-09-22, 19:23:03, 963000000, 964000000, 1000000, 1, -24.97
2017-09-22, 19:23:03, 964000000, 965000000, 1000000, 1, -24.97
2017-09-22, 19:23:03, 965000000, 966000000, 1000000, 1, -24.91
2017-09-22, 19:23:03, 966000000, 967000000, 1000000, 1, -24.87
2017-09-22, 19:23:03, 967000000, 968000000, 1000000, 1, -25.12
2017-09-22, 19:23:03, 968000000, 969000000, 1000000, 1, -25.08
2017-09-22, 19:23:03, 969000000, 970000000, 1000000, 1, -24.97
2017-09-22, 19:23:03, 970000000, 971000000, 1000000, 1, -24.89
2017-09-22, 19:23:03, 971000000, 972000000, 1000000, 1, -25.18
2017-09-22, 19:23:03, 972000000, 973000000, 1000000, 1, -25.12
2017-09-22, 19:23:03, 973000000, 974000000, 1000000, 1, -25.06
2017-09-22, 19:23:03, 974000000, 975000000, 1000000, 1, -24.94
2017-09-22, 19:23:03, 975000000, 976000000, 1000000, 1, -25.16
2017-09-22, 19:23:03, 976000000, 977000000, 1000000, 1, -25.14
2017-09-22, 19:23:03, 977000000, 978000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 978000000, 979000000, 1000000, 1, -24.94
2017-09-22, 19:23:03, 979000000, 980000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 980000000, 981000000, 1000000, 1, -25.03
2017-09-22, 19:23:03, 981000000, 982000000, 1000000, 1, -25.00
2017-09-22, 19:23:03, 982000000, 983000000, 1000000, 1, -24.90
2017-09-22, 19:23:03, 983000000, 984000000, 1000000, 1, -25.12
2017-09-22, 19:23:03, 984000000, 985000000, 1000000, 1, -25.08
2017-09-22, 19:23:03, 985000000, 986000000, 1000000, 1, -24.98
2017-09-22, 19:23:03, 986000000, 987000000, 1000000, 1, -24.96
2017-09-22, 19:23:03, 987000000, 988000000, 1000000, 1, -25.14
2017-09-22, 19:23:03, 988000000, 989000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 989000000, 990000000, 1000000, 1, -25.03
2017-09-22, 19:23:03, 990000000, 991000000, 1000000, 1, -25.02
2017-09-22, 19:23:03, 991000000, 992000000, 1000000, 1, -25.10
2017-09-22, 19:23:03, 992000000, 993000000, 1000000, 1, -25.09
2017-09-22, 19:23:03, 993000000, 994000000, 1000000, 1, -24.99
2017-09-22, 19:23:03, 994000000, 995000000, 1000000, 1, -24.97
2017-09-22, 19:23:03, 995000000, 996000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 996000000, 997000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 997000000, 998000000, 1000000, 1, -24.99
2017-09-22, 19:23:03, 998000000, 999000000, 1000000, 1, -24.91
2017-09-22, 19:23:03, 999000000, 1000000000, 1000000, 1, -24.90
2017-09-22, 19:23:03, 1000000000, 1001000000, 1000000, 1, -25.09
2017-09-22, 19:23:03, 1001000000, 1002000000, 1000000, 1, -25.12
2017-09-22, 19:23:03, 1002000000, 1003000000, 1000000, 1, -24.91
2017-09-22, 19:23:03, 1003000000, 1004000000, 1000000, 1, -24.95
2017-09-22, 19:23:03, 1004000000, 1005000000, 1000000, 1, -25.10
2017-09-22, 19:23:03, 1005000000, 1006000000, 1000000, 1, -25.07
2017-09-22, 19:23:03, 1006000000, 1007000000, 1000000, 1, -24.90
2017-09-22, 19:23:03, 1007000000, 1008000000, 1000000, 1, -24.86
2017-09-22, 19:23:03, 1008000000, 1009000000, 1000000, 1, -25.04
2017-09-22, 19:23:03, 1009000000, 1010000000, 1000000, 1, -24.99
2017-09-22, 19:23:03, 1010000000, 1011000000, 1000000, 1, -24.90
2017-09-22, 19:23:03, 1011000000, 1012000000, 1000000, 1, -24.84
2017-09-22, 19:23:03, 1012000000, 1013000000, 1000000, 1, -25.08
2017-09-22, 19:23:03, 1013000000, 1014000000, 1000000, 1, -25.04
2017-09-22, 19:23:03, 1014000000, 1015000000, 1000000, 1, -24.85
2017-09-22, 19:23:03, 1015000000, 1016000000, 1000000, 1, -24.87
2017-09-22, 19:23:03, 1016000000, 1017000000, 1000000, 1, -25.17
2017-09-22, 19:23:03, 1017000000, 1018000000, 1000000, 1, -25.14
2017-09-22, 19:23:03, 1018000000, 1019000000, 1000000, 1, -25.12
2017-09-22, 19:23:03, 1019000000, 1020000000, 1000000, 1, -24.96
2017-09-22, 19:23:03, 1020000000, 1021000000, 1000000, 1, -25.14
2017-09-22, 19:23:03, 1021000000, 1022000000, 1000000, 1, -25.09
2017-09-22, 19:23:03, 1022000000, 1023000000, 1000000, 1, -25.00
2017-09-22, 19:23:03, 1023000000, 1024000000, 1000000, 1, -24.96
2017-09-22, 19:23:03, 1024000000, 1025000000, 1000000, 1, -25.16
2017-09-22, 19:23:03, 1025000000, 1026000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 1026000000, 1027000000, 1000000, 1, -25.04
2017-09-22, 19:23:03, 1027000000, 1028000000, 1000000, 1, -24.99
2017-09-22, 19:23:03, 1028000000, 1029000000, 1000000, 1, -25.19
2017-09-22, 19:23:03, 1029000000, 1030000000, 1000000, 1, -25.12
2017-09-22, 19:23:03, 1030000000, 1031000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 1031000000, 1032000000, 1000000, 1, -25.00
2017-09-22, 19:23:03, 1032000000, 1033000000, 1000000, 1, -25.18
2017-09-22, 19:23:03, 1033000000, 1034000000, 1000000, 1, -25.09
2017-09-22, 19:23:03, 1034000000, 1035000000, 1000000, 1, -25.03
2017-09-22, 19:23:03, 1035000000, 1036000000, 1000000, 1, -24.94
2017-09-22, 19:23:03, 1036000000, 1037000000, 1000000, 1, -24.62
2017-09-22, 19:23:03, 1037000000, 1038000000, 1000000, 1, -25.16
2017-09-22, 19:23:03, 1038000000, 1039000000, 1000000, 1, -25.03
2017-09-22, 19:23:03, 1039000000, 1040000000, 1000000, 1, -24.89
2017-09-22, 19:23:03, 1040000000, 1041000000, 1000000, 1, -24.91
2017-09-22, 19:23:03, 1041000000, 1042000000, 1000000, 1, -25.16
2017-09-22, 19:23:03, 1042000000, 1043000000, 1000000, 1, -25.10
2017-09-22, 19:23:03, 1043000000, 1044000000, 1000000, 1, -24.90
2017-09-22, 19:23:03, 1044000000, 1045000000, 1000000, 1, -24.91
2017-09-22, 19:23:03, 1045000000, 1046000000, 1000000, 1, -25.10
2017-09-22, 19:23:03, 1046000000, 1047000000, 1000000, 1, -24.99
2017-09-22, 19:23:03, 1047000000, 1048000000, 1000000, 1, -24.92
2017-09-22, 19:23:03, 1048000000, 1049000000, 1000000, 1, -24.95
2017-09-22, 19:23:03, 1049000000, 1050000000, 1000000, 1, -25.14
2017-09-22, 19:23:03, 1050000000, 1051000000, 1000000, 1, -25.09
2017-09-22, 19:23:03, 1051000000, 1052000000, 1000000, 1, -24.95
2017-09-22, 19:23:03, 1052000000, 1053000000, 1000000, 1, -24.94
2017-09-22, 19:23:03, 1053000000, 1054000000, 1000000, 1, -25.17
2017-09-22, 19:23:03, 1054000000, 1055000000, 1000000, 1, -25.12
2017-09-22, 19:23:03, 1055000000, 1056000000, 1000000, 1, -25.02
2017-09-22, 19:23:03, 1056000000, 1057000000, 1000000, 1, -25.01
2017-09-22, 19:23:03, 1057000000, 1058000000, 1000000, 1, -25.16
2017-09-22, 19:23:03, 1058000000, 1059000000, 1000000, 1, -25.08
2017-09-22, 19:23:03, 1059000000, 1060000000, 1000000, 1, -25.06
2017-09-22, 19:23:03, 1060000000, 1061000000, 1000000, 1, -24.92
2017-09-22, 19:23:03, 1061000000, 1062000000, 1000000, 1, -25.19
2017-09-22, 19:23:03, 1062000000, 1063000000, 1000000, 1, -25.08
2017-09-22, 19:23:03, 1063000000, 1064000000, 1000000, 1, -25.02
2017-09-22, 19:23:03, 1064000000, 1065000000, 1000000, 1, -24.94
2017-09-22, 19:23:03, 1065000000, 1066000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 1066000000, 1067000000, 1000000, 1, -25.04
2017-09-22, 19:23:03, 1067000000, 1068000000, 1000000, 1, -25.01
2017-09-22, 19:23:03, 1068000000, 1069000000, 1000000, 1, -24.98
2017-09-22, 19:23:03, 1069000000, 1070000000, 1000000, 1, -25.19
2017-09-22, 19:23:03, 1070000000, 1071000000, 1000000, 1, -25.08
2017-09-22, 19:23:03, 1071000000, 1072000000, 1000000, 1, -25.07
2017-09-22, 19:23:03, 1072000000, 1073000000, 1000000, 1, -24.98
2017-09-22, 19:23:03, 1073000000, 1074000000, 1000000, 1, -25.24
2017-09-22, 19:23:03, 1074000000, 1075000000, 1000000, 1, -25.02
2017-09-22, 19:23:03, 1075000000, 1076000000, 1000000, 1, -24.98
2017-09-22, 19:23:03, 1076000000, 1077000000, 1000000, 1, -24.87
2017-09-22, 19:23:03, 1077000000, 1078000000, 1000000, 1, -25.16
2017-09-22, 19:23:03, 1078000000, 1079000000, 1000000, 1, -25.10
2017-09-22, 19:23:03, 1079000000, 1080000000, 1000000, 1, -24.97
2017-09-22, 19:23:03, 1080000000, 1081000000, 1000000, 1, -24.86
2017-09-22, 19:23:03, 1081000000, 1082000000, 1000000, 1, -24.93
2017-09-22, 19:23:03, 1082000000, 1083000000, 1000000, 1, -25.13
2017-09-22, 19:23:03, 1083000000, 1084000000, 1000000, 1, -25.06
2017-09-22, 19:23:03, 1084000000, 1085000000, 1000000, 1, -24.95
2017-09-22, 19:23:03, 1085000000, 1086000000, 1000000, 1, -24.96
2017-09-22, 19:23:03, 1086000000, 1087000000, 1000000, 1, -25.17
2017-09-22, 19:23:03, 1087000000, 1088000000, 1000000, 1, -25.12
2017-09-22, 19:23:03, 1088000000, 1089000000, 1000000, 1, -24.96
2017-09-22, 19:23:03, 1089000000, 1090000000, 1000000, 1, -24.87
2017-09-22, 19:23:03, 1090000000, 1091000000, 1000000, 1, -25.13
2017-09-22, 19:23:03, 1091000000, 1092000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 1092000000, 1093000000, 1000000, 1, -25.03
2017-09-22, 19:23:03, 1093000000, 1094000000, 1000000, 1, -24.93
2017-09-22, 19:23:03, 1094000000, 1095000000, 1000000, 1, -24.86
2017-09-22, 19:23:03, 1095000000, 1096000000, 1000000, 1, -25.06
2017-09-22, 19:23:03, 1096000000, 1097000000, 1000000, 1, -24.94
2017-09-22, 19:23:03, 1097000000, 1098000000, 1000000, 1, -24.89
2017-09-22, 19:23:03, 1098000000, 1099000000, 1000000, 1, -25.18
2017-09-22, 19:23:03, 1099000000, 1100000000, 1000000, 1, -25.09
2017-09-22, 19:23:03, 1100000000, 1101000000, 1000000, 1, -24.99
2017-09-22, 19:23:03, 1101000000, 1102000000, 1000000, 1, -24.90
2017-09-22, 19:23:03, 1102000000, 1103000000, 1000000, 1, -25.19
2017-09-22, 19:23:03, 1103000000, 1104000000, 1000000, 1, -25.00
2017-09-22, 19:23:03, 1104000000, 1105000000, 1000000, 1, -24.97
2017-09-22, 19:23:03, 1105000000, 1106000000, 1000000, 1, -24.90
2017-09-22, 19:23:03, 1106000000, 1107000000, 1000000, 1, -25.02
2017-09-22, 19:23:03, 1107000000, 1108000000, 1000000, 1, -25.12
2017-09-22, 19:23:03, 1108000000, 1109000000, 1000000, 1, -24.77
2017-09-22, 19:23:03, 1109000000, 1110000000, 1000000, 1, -24.93
2017-09-22, 19:23:03, 1110000000, 1111000000, 1000000, 1, -25.16
2017-09-22, 19:23:03, 1111000000, 1112000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 1112000000, 1113000000, 1000000, 1, -25.03
2017-09-22, 19:23:03, 1113000000, 1114000000, 1000000, 1, -24.93
2017-09-22, 19:23:03, 1114000000, 1115000000, 1000000, 1, -25.11
2017-09-22, 19:23:03, 1115000000, 1116000000, 1000000, 1, -25.09
2017-09-22, 19:23:03, 1116000000, 1117000000, 1000000, 1, -25.03
2017-09-22, 19:23:03, 1117000000, 1118000000, 1000000, 1, -24.87
2017-09-22, 19:23:03, 1118000000, 1119000000, 1000000, 1, -25.16
2017-09-22, 19:23:03, 1119000000, 1120000000, 1000000, 1, -25.08
2017-09-22, 19:23:03, 1120000000, 1121000000, 1000000, 1, -24.93
2017-09-22, 19:23:03, 1121000000, 1122000000, 1000000, 1, -24.99
2017-09-22, 19:23:03, 1122000000, 1123000000, 1000000, 1, -24.95
2017-09-22, 19:23:03, 1123000000, 1124000000, 1000000, 1, -24.77
2017-09-22, 19:23:03, 1124000000, 1125000000, 1000000, 1, -25.18
2017-09-22, 19:23:03, 1125000000, 1126000000, 1000000, 1, -24.98
2017-09-22, 19:23:03, 1126000000, 1127000000, 1000000, 1, -24.88
2017-09-22, 19:23:03, 1127000000, 1128000000, 1000000, 1, -25.12
2017-09-22, 19:23:03, 1128000000, 1129000000, 1000000, 1, -25.06
2017-09-22, 19:23:03, 1129000000, 1130000000, 1000000, 1, -24.97
2017-09-22, 19:23:03, 1130000000, 1131000000, 1000000, 1, -24.84
2017-09-22, 19:23:03, 1131000000, 1132000000, 1000000, 1, -25.13
2017-09-22, 19:23:03, 1132000000, 1133000000, 1000000, 1, -25.11
2017-09-22, 19:23:03, 1133000000, 1134000000, 1000000, 1, -24.97
2017-09-22, 19:23:03, 1134000000, 1135000000, 1000000, 1, -24.83
2017-09-22, 19:23:03, 1135000000, 1136000000, 1000000, 1, -25.04
2017-09-22, 19:23:03, 1136000000, 1137000000, 1000000, 1, -25.12
2017-09-22, 19:23:03, 1137000000, 1138000000, 1000000, 1, -24.70
2017-09-22, 19:23:03, 1138000000, 1139000000, 1000000, 1, -24.89
2017-09-22, 19:23:03, 1139000000, 1140000000, 1000000, 1, -25.05
2017-09-22, 19:23:03, 1140000000, 1141000000, 1000000, 1, -25.00
2017-09-22, 19:23:03, 1141000000, 1142000000, 1000000, 1, -24.83
2017-09-22, 19:23:03, 1142000000, 1143000000, 1000000, 1, -24.76
2017-09-22, 19:23:03, 1143000000, 1144000000, 1000000, 1, -25.04
2017-09-22, 19:23:03, 1144000000, 1145000000, 1000000, 1, -24.96
2017-09-22, 19:23:03, 1145000000, 1146000000, 1000000, 1, -24.86
2017-09-22, 19:23:03, 1146000000, 1147000000, 1000000, 1, -24.82
2017-09-22, 19:23:03, 1147000000, 1148000000, 1000000, 1, -25.11
2017-09-22, 19:23:03, 1148000000, 1149000000, 1000000, 1, -25.04
2017-09-22, 19:23:03, 1149000000, 1150000000, 1000000, 1, -24.97
2017-09-22, 19:23:03, 1150000000, 1151000000, 1000000, 1, -25.06
